x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-1.416842092596874,-0.27639177588798824,1.324491092654343,-1.667668901231794,2.3027084822517936,1.640614919572746,0.2872415690934778,2.497966895603735,-0.1733668553856451,0.17034128081393426,-0.5556544234323454
0.44381270938310463,-1.4480907241886587,1.8053325949084635,0.3170167835781821,-1.728136653685878,2.3992224018869592,0.4989966597224028,0.7651911529396322,2.1115293313101033,0.2307226386330941,2.4170327240729375
0.4633698060326869,1.5453720831604008,2.1581018854215865,-0.36593331945658125,-1.251589150432272,2.8689037353183826,0.03627348256566296,-2.809298507139581,-1.8340489371044395,0.05621878600458143,2.5486147075512275
-1.5307152572567064,-0.7186826602214826,2.227419303177209,1.243595009335841,-0.10401185028465765,4.1847518115958025,0.3042421357406535,0.06599648736966301,0.501643299027259,0.29974093632844845,-6.623033389113601
0.2294817154636063,-3.234981703149754,3.3148653923951903,-0.6386221442944491,0.8052697424911701,3.8451711385230802,0.042881338199151874,-2.485206313023679,-0.25333907725216487,0.2781894162256783,2.505878404031666
0.7355830924283736,-2.202850894919461,1.5317634619976064,1.499588801890357,1.582205384962269,3.380752628332581,0.7294514948949518,0.44250410971705056,-0.6406549085024337,0.44103031696868783,1.1828114364620803
0.37438645170626306,-3.0886035868333788,1.9485649368867197,-0.9051983694608605,1.487022479843275,1.317446464713803,2.6215190597379756,0.05377030992487519,-0.27787570715626536,0.48709803505406707,5.26107988565432
0.6319814837613953,-0.9791984450184312,2.2982867627735986,-1.3699294564452562,2.6756587171840467,2.3944024946747167,0.5450832262136341,-2.502923726983668,0.667376243833423,0.18327640205863507,6.057365509325985
-1.404269098090749,-1.1461662688640004,1.9836039285594294,-0.7740784907256804,2.7227429478705263,1.6771793706398053,1.403592207778702,1.895163558700637,0.7245235940205608,0.20425864542205732,-1.3704717060826885
0.3310401549961956,-1.5621108374793493,1.6495672978079428,-1.860336832709014,-0.3085776624406893,1.1746408977526706,1.16512477707452,-1.426096937002334,0.18601712243475307,0.2688412394007148,6.629480393296942
-0.30261975947044656,1.4131113348806168,0.9155199765590296,-0.8750161325030348,1.3578641650757068,0.05122680191739726,0.967775583271132,0.24890618500019368,1.092741316456627,0.4886438789495319,2.0965859717292488
-0.4827901587246448,-0.341220551107707,1.642415808662889,0.6404705355281228,-0.2717473215827573,1.697309852853453,1.7976182095255173,0.8342332597832063,1.2688329951005763,0.1307173815342962,-1.08201430529667
0.8705556094197265,-0.12868196626439865,1.2484083110975392,-1.4308680857736307,0.71762944246965,1.2805813385731075,0.844810702327127,2.773827201450999,0.8163759419506144,0.29786622136220947,7.083278532299659
1.47927451067423,-2.1172881855305237,0.7913753232133551,-1.5545401088536481,1.482687053572742,2.8595116348340834,0.97531387592531,-0.037129842720924344,-0.5461924511472189,0.07248996573454207,9.68786944361356
1.794370054600359,-2.1989738695972147,1.4430248108305896,-1.4704588349825984,-4.113068114707536,0.311508851418561,0.4159714932682146,2.5038946337275405,0.4944415492128766,0.05739183229994791,10.247528347686826
1.314807871505905,-0.9558334010836543,1.2670357954634819,-1.6897933029541345,4.616866059459527,1.3525979835510054,1.3584058724720973,-0.870855951913807,0.4992006591385695,0.0822576062143979,10.026666644843766
-0.10973418163018368,-0.792391432417329,2.408650581705064,1.4985416473717583,1.8496130160962128,0.22384744994207673,0.21341216123283263,2.1446232098999696,-0.8156314336465517,0.3040627767331159,-2.7691912012233058
0.35272016302634307,-3.2275738805373484,2.4207642861900056,1.7764604619861126,0.10644508687989107,3.2070895225671805,1.2503604584334589,-1.5850426382914995,-1.569438894054258,0.14359367771771453,-0.09255634774579158
0.7668228717842437,-1.2163684274194408,1.3672844972933875,-1.813755393084855,3.891054632845342,2.8409477928431244,3.8458397454237914,1.2448785746125068,-2.0227756213745556,0.12343263445587441,9.082867706334415
0.12117794929946196,-0.9831135005517943,1.8178399586058152,1.040287126174161,0.4788532442707084,1.6874001153723661,0.30172958870288985,-2.468328037470021,0.06985549011215164,0.1484726534134777,-1.0233919645969283
0.13076418791154437,-1.2581789989253547,0.6992301365212252,0.948606986868791,1.1987790787420867,0.736673002177719,1.3553235040774034,2.9163021401019558,0.29803971486691816,0.32779021227034894,0.8281378924058675
0.823753131876182,-1.9760684948160117,1.653962034872114,1.9876376984401616,0.2693262844035591,4.7895991638436755,1.4092744632841168,2.7236183991742084,-1.1817815776524143,0.4471912763015601,1.1327337549357266
-0.059282646025932216,-1.6474422183053679,2.279287330491642,-0.6085173531157273,3.477987756165009,2.921962236943067,0.07479377462815329,-0.3467181688957339,1.0460323325513625,0.32797191418917354,1.326863654389931
-0.7292869363736615,-1.2122310322873553,2.577456522729872,-0.8579640332383351,0.8425229405411794,3.3955668328603394,1.1205683537768159,0.1436113079415211,0.15221814929641217,0.13383112617256587,0.5582578538051278
-0.4144730658358585,-0.8910399716679427,1.5008670428160804,-0.18767151676069105,1.2242261511092638,2.656743766347259,0.7171620635901125,0.5866491739081328,1.3494526149153527,0.05517508866377235,-0.1477944682254091
0.6339103777337424,-0.27425010093931845,2.736298402369264,1.426300708596762,2.8056732295381694,4.032666238231025,0.6335676941274057,-1.3497746418619798,0.370535869983591,0.013363308636110181,0.8711607745251779
0.002993291199955732,0.29702744594104535,0.9390156549405699,0.9143745701515953,1.8777091861916149,4.481900247740606,2.084906615280264,1.0468286112309757,-1.0663335718791513,0.3741627106847443,0.3982296422988566
0.34020997686833787,-1.3532172682326997,1.1266605405993453,-0.11350474412998901,0.918477902298892,1.913552717988149,0.38561841377857553,1.1913716796270961,0.45828121329014887,0.12377825326500226,2.4745980150168365
0.6700792422021898,-1.5473874353384294,2.4967633059465135,-1.0217486268565072,2.6655864585361946,3.450126561153053,3.8523595411841485,0.1504589539516541,0.6701106948721014,0.4422707547508604,7.211384806299286
-0.3748414628976096,-0.4748131917588325,3.169784859994273,0.9080629650734844,4.807724844141928,1.1494374227319848,0.7120117549364393,-2.113555845088694,-0.5476235858870058,0.6059963522901655,-1.9463613290360264
0.7562481636298061,-0.2669861003069749,2.345402391728587,1.4181074721687845,1.476115673199132,3.2592752358101924,0.08004927138042714,2.5151156633496,-1.442092997309875,0.530390526833083,0.3695237299605094
0.37884260345839443,-1.5210405199106627,1.9717603294261914,-0.40019507573003654,1.1751401318088495,1.9957781498827631,0.09539167219136771,-2.3097295059263083,0.10029606430660626,0.19443922476016456,2.4699419214363463
-1.2348130869114786,-0.05152782764059338,0.4633713774344541,0.6743417832839369,1.2559406254286223,0.033907997006524804,1.724049140397045,0.7750330122630684,-1.0008446353161848,0.4713386724805442,-3.590530772327762
1.4423047911862443,0.17550240938716755,0.5842870607695645,-0.3991519152936074,2.9656442512472765,4.777639342113104,1.4523328245583755,-2.381468420341469,1.1208876630611317,0.21172509808565126,8.246456105816712
-0.5007447437569161,0.5500237587904075,2.090586675827108,-0.08602624743406073,0.10120339745061635,4.342207727693594,1.2024695770085274,-2.1233957452024645,-0.40717668042659255,0.09422592026980776,0.3837763970509117
-1.6550953431851838,1.133985088063787,1.7493561313001778,0.09964151981965452,0.5825236604325085,1.454182751730142,0.09120013777601009,-2.876770115827026,1.7246011064932987,0.4918775124637925,-5.332461596156818
-1.0450437095863023,-2.0396993663913268,1.2259153724935175,1.1029032560891117,-1.306164423689962,4.988786571164303,1.0095346504379512,-0.8198154968594427,-2.1241586675188358,0.4759572761395326,-4.6878923880532275
-1.021045160678322,-0.9833221488009866,2.0458728065810354,1.9100239365157243,-0.7758017939599604,1.5856383727826706,5.525875567828539,0.8374953865322272,0.134795604145148,0.1558294019750991,-4.193380728526465
0.05217331865753347,-0.9864667640576078,2.0805919572554665,-0.22253534944707054,0.2232999959530444,2.294220932295374,1.4352154315031902,0.12926531839723232,1.4293926401013202,0.2842419631348092,2.545305177942396
-0.2738505055462372,-1.117688282239009,2.6610911079781907,-0.6307399750095763,0.916094508909366,4.256295130872085,0.28728034112466233,1.047234907490914,-0.8903043158872967,0.18904063217745548,0.9101207251835439
-0.33683196764059287,-1.7791155035321635,2.0956215981088904,-0.5056359741104348,3.6536249886551793,1.5229817566402044,1.4958672016578578,1.0501131652257172,-0.15920093562703552,0.4828902685996948,1.8839024793492178
0.6197019654824789,-2.7826744038772855,2.859876057834069,-1.4644437224992735,1.8039892073878365,2.2527014219375,0.07123498230584649,-2.158957536034568,-0.40303571436404395,0.1851270105523131,5.138107668872516
0.3398753611927038,-0.8887846647651955,2.0055958206841695,-0.8122450487291091,-0.36811776528469076,3.3279358356162776,0.3654588605836068,-2.6559755794697066,-0.6837676421522828,0.5043559308512275,3.755350959098607
0.31604787064428624,-1.9220267914574949,1.9192655036348647,-1.654210346924775,-0.09197072804617301,0.6523377738621411,2.3844922736408667,0.752148842608019,0.2446226411142813,0.44804120375950623,7.019515359191434
0.40982845732869266,-0.89680782310285,2.7450185303730277,-0.2884229472830113,3.0621230248459814,2.1117518434585887,1.547749179263636,0.9193458298514559,-1.2954216009991038,0.31644053194818617,3.8038164193024455
0.6161346680022383,-1.952852250038624,1.315091383970996,-1.3305709227558045,2.6899155229437883,1.5470496868081325,1.502086039547211,0.34022241085022653,-0.11096878133022564,0.39383753797885296,6.748544733247908
-2.107953341777443,-2.3195900150132096,3.970113217286313,-0.6143730161023653,1.0422248653363047,3.38387152932409,1.0559908776639841,-1.5254252020555756,0.5159942376845734,0.06572906229658024,-3.9269948786036912
-0.3644382522644612,-0.7188419675477228,2.262680234716715,1.1743109975664252,0.3362103016917517,0.6798469503018589,2.027744345396917,1.8645913018935234,-0.2150937113866431,0.19659312210387458,-1.2599688499299764
-2.180210064489474,-0.8188941678322048,2.266580476986371,-1.016289397643456,2.6873992535569644,1.163657395504687,0.3435025839201659,-2.5458839070224575,-1.0002041999857756,0.37280985957563556,-4.383026563976616
0.03605992679779541,-0.30486163441488046,2.367567181780818,0.4475784853682758,-0.48999069008702967,3.556881018762414,2.762254344672345,0.7938707359281558,1.0301853986015017,0.4729494909547921,1.3965402531922044
-0.00463297222434532,1.62303651970115,3.3139955327321493,1.6047256769944513,1.5880455970862846,0.781121848620574,1.5527737542789235,-2.2775307847237674,0.73025696161685,0.5218890757554808,-1.5951514054005604
1.0455322747896802,-0.6672525625469838,2.554755188170825,0.26771674811818746,4.408988486339997,2.110096311199449,0.08838858453638722,0.9266862985993778,-1.0411871713037413,0.052798617974127306,3.4069670470807507
1.1876343927211208,-0.4179018795230445,0.8764608146972535,-1.2248295489103493,1.3080335233771863,3.564403610463094,1.6770188739178173,-0.4936452730590215,-1.2941075650225413,0.21850583010505725,8.287931522183584
0.20277504825236733,-2.2930735946407905,2.9824292693372527,-0.6209352241361827,-0.16341421889240637,3.8273419221500267,0.8364645099045444,1.3086183326260281,-0.9519244159938243,0.10288926469722946,3.149577355329107
-0.5003610773968998,-2.5442889286436494,1.7613723943884878,0.3614768287362642,1.6155530540073066,0.47440589335834227,0.8186163748163617,-2.6868467851383917,0.5452731654872153,0.06320640816848541,-0.9859662694890535
0.48516111254573785,0.8993953361280003,2.0750085509875262,0.026444559039414006,0.2949869214769787,4.259978047097391,1.7034746751787897,0.330497930882208,0.27557289896254566,0.2893454932208351,3.689937046257822
-0.5279176373243135,-2.108175735919964,1.1045222194773134,-1.4055206548923849,-1.0911737656301215,3.6198615056498316,0.4445679623521428,-2.1307326067195222,0.7900827124457142,0.12757311985226355,1.8334773304442133
-0.001392651443348899,-2.2527328857623705,2.368341412686727,-0.2128146212377242,2.0515540403081602,1.6964729434665689,0.07914918436059382,1.0942897896628425,-0.3261502180506149,0.2988034416560587,0.6033764825161918
0.9861363169607678,-1.0469187054598637,1.5440379969527136,0.17226677964099357,2.6767516008245833,3.8190142616512004,3.239912588111013,-2.2802662121299058,-0.9247342375001071,0.20051350478856256,6.188066472596086
-0.5577713459894236,-1.108230896052866,2.0701187465954316,-0.9306691421697102,0.533639991891141,3.6414943267032953,3.2397440974819784,-2.558500062288445,0.918846488414499,0.34670096848939735,2.9221957722681977
0.8056786392425009,-2.08300780773195,1.8011306962474518,0.4497820613594077,0.43414648885558993,3.004456132541928,1.4930330640097065,1.278736789101675,-0.553448513451164,0.41029281813826723,3.7662923224765144
0.6774013686923024,-1.36596786245572,3.3475089612150963,-1.7193596020591606,-0.4423480866827445,2.7924058670292218,1.5434902849303462,-2.618808392590306,0.18654805585397857,0.23274364929414024,8.249895500591892
-0.9547918171308215,0.47525086118012516,3.387582210101913,-0.6535718657379328,0.77509659929865,3.6735174444979273,1.6167563954463584,-1.6528150924109035,-1.5499248391153742,0.13495519986668164,-0.2216947593817443
0.973894128217401,-1.9671923305981571,2.032559219150319,1.2171073311102978,0.15644742561521363,4.996299508527272,4.925641861387775,1.9484111827540325,-0.5698104243227993,0.3796567570861173,4.582271179960616
0.6985663453715051,-2.672406981239406,2.0447843979581983,-0.9628607963673783,-0.5165490300548834,2.892761246579427,0.09009010910113506,1.8581298468493577,1.0093963209415133,0.0694715734848168,5.094047467068606
0.10192588737265744,0.13111234507975067,1.7385899235553395,0.42070740001231277,3.838253245599409,4.04358935881124,0.051624732767695976,2.124754546684656,-0.7162745666698576,0.11884443913331957,-0.005538333355619804
-0.7623234580276522,-0.409243705674356,2.7742044040519502,-0.35988114515875225,1.6997392251242611,3.7213685865779143,0.3184181228665453,-1.0434006624677177,0.8145038214514995,0.1932168564301357,-0.8377291577587074
-0.85920601857557,-1.744622344778394,1.769756090766636,-0.7341594303390129,1.8585926620440285,4.279042010169128,0.9033118560074612,0.1682881725012555,-2.3310196961881937,0.06541940269652462,-0.17052038260537727
-0.5376625769030224,-2.8986004193523014,1.7050639077480105,1.6645267516401074,2.325099353398641,4.772624306920692,1.4379054676223169,1.6400841156369115,-0.559391659643186,0.05425051529959617,-3.4988598725416082
0.54259446329196,-1.8935480277262757,2.685015004565475,-0.6269531276784659,2.156554325139708,0.965416037304076,0.7356470938831747,-2.1780869099335174,-0.17135464587813257,0.3457829222069543,4.495488187383938
-0.9556251674013979,-1.0656453242191255,1.6231906332783455,-1.0532963940519267,0.3803350708049278,0.8272981819755815,1.1185701779404242,1.3463452752943095,1.7425403033424056,0.42927140657062834,0.3918407123281264
0.4375122486198699,0.3988065078605829,1.9735714758860285,1.637205262561082,1.4088289344572007,2.931759142074504,0.5980589083666545,-2.415081903632072,-1.1690628800144518,0.2976806189187825,-0.6349370264704055
-1.2417555288783926,-2.2438983698435884,0.8930824529423051,0.9837774237432595,0.5964542736090096,2.246475314432522,0.6427167534572796,2.479503651761206,0.6709932954470896,0.0710766165170422,-5.307377456159535
-0.20406858443884895,-1.101423857813768,2.4929332415862167,0.7271988547927895,1.65769543716499,2.853613464595846,0.45964098761033634,0.8238610950697551,1.0569317812487937,0.14722322176281563,-0.5143260742109763
0.10964775457400863,-0.1898264081261224,3.358606857427308,-1.8018602317324968,1.5125363289372462,3.9902136724275428,0.9318076143208472,-0.04016812386146462,-0.7214896472442744,0.3747389156488868,4.84094673702633
2.4451301450589167,-3.8575208081463046,2.5048577609598546,-1.4751801571368968,0.4260096087036971,4.658572400246232,0.1332372394370438,-0.09162447199701473,-0.3735239487726898,0.325443082704595,11.060588372061618
-1.3773156555203674,0.24054340152667963,3.0232594172831133,0.5533598552386514,-0.9939480843826987,2.0870791259927906,0.08431041487232485,-1.9118277129305377,0.1416287738119035,0.4754534074776117,-5.572081806796574
1.4720145664901334,-2.4189406866477245,1.4077285046758683,-1.1622686538949591,1.2193555854482616,3.5896632277181224,0.6937237632638722,-0.924495765272078,-1.4814849671925294,0.49333805270783354,8.646428542179223
0.14984241398728004,-0.6016054078516786,2.1654269974197407,-1.0974480574785637,0.6935957682890517,0.9839959392070469,0.43734566939101877,1.3627419919028947,-0.45510321186135666,0.6248082510009083,3.7083181306678767
0.41117191801596314,-0.7039802204671071,1.3397880529414272,1.1165540613744427,-1.8355583715631374,2.6727597467726176,0.44143456560147853,0.2456617251263311,1.276112040946416,0.1724036370330912,0.39244348426161807
0.11834791338820451,0.3015036697566138,1.84056411809306,-0.8563002046522294,1.7614926533330761,0.10902388890259962,2.3177003618405574,0.1758372246015769,0.5226548108644206,0.27728440921942177,4.387027817486494
0.444726818195233,-0.33889074292775156,2.5405480341467532,-1.713650791392336,2.448013168364163,2.518752835665485,5.523360735825129,-1.8285246327265237,-0.1567512894832428,0.1414953686051542,8.68008188261207
-0.15368510436201774,-3.852748590075977,2.071274429172309,-1.8542722107605556,4.792534712813426,2.7266822956274996,0.9608772703132603,1.142173871722104,0.11307236183648332,0.1696898604643373,4.47560072093428
1.4540501814574582,-1.9417350965871896,1.011151284179145,-0.22728805101884886,0.4132037450190085,3.6772266788916563,0.17363661818521037,-0.6477965936318983,0.5809053655297716,0.2621070303175321,6.730517840641888
-0.4564711442247224,-0.8341538447760639,1.0794796261235726,0.46851431073858407,0.1919321551763984,3.2474239510349583,1.532462738118963,-1.9034799693687952,0.7724101479101136,0.19586612626240402,-0.9082751944904148
1.1322345721792477,-1.2339758633437443,1.0331852479564585,1.4755409335672116,-0.6641315456588619,1.7919836715290076,0.8192540191774051,2.6627085095779757,-0.5564141473791021,0.1406453272097568,2.787281526511305
-0.6443671202130229,-0.42686712429187545,2.344016812957713,-1.5567824198694429,1.3129628597305105,0.028654503565606615,1.4212796040509597,0.04079248119363044,1.5347209432796696,0.3409546735510837,2.3308819595880843
-0.06025184640128695,-0.05276013319635364,3.4447261749596674,-1.2133086948468148,1.3034772708375326,0.5774293681147447,1.0057011037031742,0.16821988507419272,1.316348201204661,0.13212983264185654,3.934089747569282
-1.0719625522902192,-0.26985791628438516,2.9537207708001487,0.11920244362988441,-0.21694450218012373,4.865303267587262,0.1169595586470804,2.8882314612888367,0.6772576303532128,0.38201374065968063,-3.503752568355738
0.4550237203475199,-1.2571299310653583,0.6728103605977551,-0.5435665510320997,0.7376051769942398,4.611665791576529,1.0609953952457787,-0.8015631769770395,-0.8429598658458911,0.3786986498155823,4.47363172891059
1.4451259569265338,-3.2156044133445763,2.994753156648849,-0.06985019501802148,-1.9679985003340352,1.6254658154057267,1.0342530691897498,2.6581241073746975,-1.0202239067705932,0.2882362597455413,6.538528799799233
-0.07735617982085408,-1.5465774986257808,2.655480291910253,1.6964985959368617,2.38956512174987,1.2942646996194385,3.625114949309712,1.1695521668128794,-0.3266037965965932,0.224610254639932,-1.0317593479704166
-0.19688569870390954,-0.5003582222332539,0.9182900381298698,0.17956661545874875,-0.15601888950825016,2.1820814684501872,2.3952205503922324,0.7985737964687991,0.06076509764441081,0.09103801341090052,1.6195520787734132
-1.1146169630679268,-2.308536703060573,1.7877588683026517,-0.3395175575516962,0.948015472880531,3.449700148060364,4.349970157654943,-1.5934901883451165,-1.7684918655590522,0.25300481226886157,-0.46121200787158123
-0.2292926535523081,-0.2424703238541085,2.7668656880470666,1.9577596267989792,-1.1400401319466686,1.7841383632898684,2.853788352625985,-2.6894659656732594,0.4946931335452561,0.3391744708491557,-2.1312877066542466
-1.5927942597215277,0.09007195672076529,2.3853034576543495,-1.7391373204018548,0.12646960080763991,0.3364692386557777,0.12231936009430946,-0.3732969702891671,1.2874622638484718,0.13672221187203332,-1.660050166335283
-0.9128779867188273,-0.8477596284449889,1.0836334633284102,1.7284537934846878,0.5806132697237092,2.013975462221982,0.0660810736284185,-2.9389742280256494,0.5764741398308774,0.36318383012714994,-6.311717088791331
0.22678604610913541,-4.676535839574875,2.427519509057336,0.0066473682619321295,0.9830637295587548,1.3029449724071596,2.0902320826533023,-2.573984935377699,-0.6760528028042351,0.5043054063292963,2.8616928548287177
1.3190131977413961,-2.533706035254164,0.5037495827435887,0.015025351068552517,1.7195987732837676,1.6246500560560588,1.5225580065807383,0.5719605341662382,-0.7944033974004906,0.42746666179498144,6.332320732984553
2.809210861229503,1.2634269902672979,1.844024476969952,1.687857336812837,3.1586126252293303,0.8147862289365221,0.09683863373557716,1.3468309984381648,0.2998523441740787,0.7205486972078595,5.618843642401158
-0.5865850850709007,-1.6558453516340537,2.7965697385800343,0.029295918372278074,2.0990664141540343,3.2942003472282373,0.14264982372435758,-1.9923100084543384,-0.15330371533817977,0.23345125306122064,-1.8722362555578105
1.43530015664544,-3.380971867754795,2.012875950899924,-0.24637163787940475,2.4432468147193673,2.6331546662261247,1.2648364548442923,1.3950024760426434,0.44304117425590805,0.30532252626095946,7.3690796262939005
0.2437524804016479,0.4822968659723268,1.650743715026638,-0.910045631531204,3.1691561649147073,1.3543155864767713,0.5948880824912252,2.698354959568511,0.6017213726056347,0.23664178275943523,3.926479383731766
-0.15124764674637586,-0.9839732901475926,2.6225423776406442,0.6352670672696834,1.854561822284046,2.769312406531207,1.361129558233932,1.4590564843571805,1.091890528894662,0.10812611089468566,-0.3853431265384894
0.4325944517261522,0.3259285867492705,2.682326270560607,0.2785803639190463,0.944939206571507,2.46353923583619,0.4288368919652818,1.7082913174501968,-1.132123428929522,0.19715348580027775,2.0884241911073422
0.06191648367995918,-0.6676495897367616,2.917027785006865,-1.1426182522088677,2.5136678593825827,3.97987428283014,0.2878050559500282,1.2042754816102308,0.221618947849312,0.038433720861190936,3.040729632426898
0.11039572561221853,-0.4497290365453974,2.6120396999124713,0.837651660245299,2.609513928942485,4.779921346701008,3.272607610928585,-1.6515753572714928,-0.3634750039613235,0.4462935290462853,1.631858995254159
-0.4083331628266692,-0.5643889027425801,2.7569623557560026,0.576347429346562,1.972848756949053,0.6533525448932798,0.3967367374245231,-0.8346603470649838,-0.09863504393536142,0.18609521196559745,-1.5853019643946569
-1.3981096597988507,-0.16301402569479995,2.513035990206274,-0.41066446317383676,-1.1819413955541545,4.419567394539914,2.397517615443285,2.6956017766189033,0.864408852668744,0.3053419584036168,-1.827258986741787
-1.5436252025220816,1.7329165382673177,2.1858700543815304,-1.9823963123857977,-0.26219022964197114,3.5239846914245105,0.38731254832531503,0.9672634738207124,0.9731258730512434,0.13393643374191588,-0.3051868499627788
0.653244883281227,0.16520760315102567,2.06265629983467,-0.21367539929524915,0.587718843954274,3.462767726489524,0.0032815494646319335,1.7341484036044337,1.3984436503836541,0.299019517101333,3.4307113274901067
-0.2767000900857134,-2.896407181414642,1.8339181966318185,-1.975767531478993,2.169431531103849,1.8715044857123613,0.013127118548836456,2.812167713068064,0.4255902503682677,0.2693787471621945,3.0414754251670164
-0.5960888996561666,-0.46400618166531593,1.151342194858192,-1.7000060428038406,0.9679803713941604,1.719540977324605,0.7049401576676451,-1.6113784769240056,-0.11001679075579433,0.33942795925178554,2.197989372484503
0.008505626723153567,0.36977692172386134,1.3312819438261339,-0.27756039007666367,2.705302950175845,0.028197424112584857,1.204107931661632,-1.069879996040679,-0.25287846945038367,0.12335745900157996,2.3787810485400374
0.7949322529156275,0.4432409678433751,1.8025898626453531,-1.6723204632586892,2.9728549431164217,4.911024373186539,0.1047736576859119,0.8688099170069981,-1.7347550023946687,0.08419654877513352,6.479076646376719
0.1803639430263982,-1.5119259796709195,2.1690165117217006,-0.897338264851335,2.7987557030158094,3.032529161865244,0.47602019283085445,-2.853855157295956,1.3397350448986038,0.4025826053128114,3.4676280351048825
-0.6560549366409674,0.39793333422575317,3.008568818602984,0.6219654742358736,2.8083108467204303,2.0116431196196274,0.5587727026599535,0.42731446400223394,-0.32189841378567,0.1084642139242248,-2.7894846050955016
1.2262929556489497,0.11329087946144623,1.9707419404871411,-0.7655386295623239,-0.5554908569880772,2.7188441094608926,0.5494933586665272,1.8521302770869923,0.5058970600029105,0.3074674653877189,6.879869130681503
1.579185502981632,2.087020924363676,2.7024334036143647,1.9905943764860417,1.7239532491836638,0.2026351704813123,1.566007275800295,0.6626602429447512,0.6789965257424327,0.44613405897755987,3.5170871039127394
0.4945566553228533,-1.9000020834982139,2.7555209595024843,1.6652081356599244,0.08870643856687566,0.8682547764583443,0.49023329167339,-1.2276402966233348,-1.2453155090501393,0.48829157478761404,-0.11628796276659303
0.9736635113440901,-1.6088806916805103,1.8379872416178462,0.3412396183420947,-1.4735994970387978,3.1167996248170127,0.8813896659584095,1.3446245000163701,-0.9233463924596346,0.30109097258836454,4.64193205475271
1.241959996813811,-1.3673428581519447,2.4162831479591285,1.8677885545397217,0.5687933019162457,2.5713086484181003,0.8081507073318697,-2.1238102519203266,1.547019907055494,0.16225108655578888,2.4696056331727285
1.1300993164045137,-1.5882665800465303,1.829530370792597,1.4720691777300883,2.987105448440877,3.9353741146381656,0.4862494382213145,2.3686408156711005,0.29043551568354414,0.47793698059476647,2.4168325951723286
0.6140991771126236,-2.0680248997163235,2.9254951258549338,-0.7244059246380519,1.6911130151776952,3.2937134522266853,0.13395096735128467,-2.3945098137572676,-0.580585664298516,0.20603285771512703,4.2536628249335875
0.5983470470748828,-4.315210606808492,2.4450903367861523,0.9983849839412375,4.026714057408838,3.007178379896936,0.34653694983637023,2.180946802574609,-0.12634701112754376,0.012455311619018587,0.6110383460493486
0.5196605733465026,-1.521639368467761,1.1666613717181513,-1.4526728639842106,1.2658452179021673,4.076328521526567,0.003642065958024131,-0.013143433582604835,1.0862369048328389,0.33463828637176657,5.041822789918255
-1.0973376745470436,-0.5567703283601146,2.113067256507693,0.7382056975149642,4.671704130389362,0.34131552775950313,0.5815264579637411,-0.42811797907318905,0.9343144797343041,0.3437499983525159,-4.982554687290861
0.7007231568595857,-1.5918662146070928,3.1536785132767156,-0.035672694021678275,1.2662818382755767,3.4544339821564263,1.1444522322470598,0.00397056345258795,-1.4660817622396431,0.5182782461136006,3.8534741960075047
-1.355813971126554,1.3224574202349317,1.8731382758173092,-1.9326962429887011,1.0337204442306045,3.5779535664450774,0.9602962112014479,-1.7987621814424728,1.6342838436718925,0.12022040610640303,0.5609935349817461
-0.7945994551250549,-0.9839490247409649,2.313400521066548,-0.903080710438517,-0.9190851318822446,1.3758177484000549,2.096675347705571,-0.2538865226471181,0.9661480309986796,0.2624010886242824,1.0828197047646575
1.3035650678080875,0.5492348662209625,2.3821151864174017,1.8215288696169942,2.665844110439152,0.9782481824369721,0.8240469093946166,2.0983188953919516,-0.1524752493415862,0.5870201836253826,2.4277635649164298
0.8402201626941975,-0.686295504724038,1.2743639705847798,-0.7366740596460772,0.24681230658928166,1.0692623772799958,0.2904238034917914,1.8057314533127942,-1.1917224430867204,0.08296736783468739,5.793839278497415
1.4873982896858626,-0.008311228128090486,2.3574955644494597,-1.2741821787942373,0.029428540886909493,0.9907043171599711,0.26321487460067233,-2.0217087930520243,1.0540086400609254,0.20054972072627797,8.599183674201816
-0.27167438368729224,-0.6649101352797253,1.024315393575762,-1.2498742137111667,2.9218458456438583,2.6189109545179727,1.3054369615038333,1.0405258687743704,0.4764275002946196,0.3605957894647061,3.117656196842444
-1.1522488412767675,0.6425415582842753,1.5620631255190227,-0.08314694143220391,2.7373340031939355,0.6781315568291424,0.11778120429743237,2.1410235897925523,-1.4577983780777652,0.45722296514904187,-3.1877753184631654
-0.24043719707034283,-0.9328727798411192,2.753006077245934,1.3705969626821397,2.6980770508160186,3.2964293070967523,0.10579105222046031,1.9186055317128554,-0.23207807535837705,0.27997703850270234,-2.808947872989536
0.1020312972405742,-0.4046551502934571,2.2497294032158504,1.032007060533386,0.4567132989175282,0.5253912947438477,3.1918912881098342,-0.4462053402169115,3.1261729427924885,0.29970307494647747,1.144963188564006
0.07898871634000969,-0.5604004796199475,1.7868655345774311,-0.25259196984890275,0.9235362020421225,0.134448201551281,0.674055098966001,-2.711442957923305,0.016501757414421527,0.2796401537736498,1.848273600513409
1.1336804787567016,-1.3459425497527826,2.312522714871631,-1.1650924662521578,0.9102184034562228,1.5964512122293555,0.6368971295283563,2.587016537842495,-0.7419705943356569,0.5782028267058602,7.483144013732403
-0.36127042500344553,-0.5140212172903879,1.957935426571408,-1.8157403995912356,2.173777271008597,0.9592986186652053,1.0140439597919448,-0.6246893049116284,-1.0084966253066405,0.29715363007779905,3.419663809294555
