t,x,v,a
146.0524342072368,0.150363579701125,5.652044922682368,-284.22700677969567
146.06243437390623,0.197887389701125,6.22946254889499,86.99475635232488
146.07243454057567,0.244312562201125,5.081545181169766,409.5360734564257
146.0824347072451,0.3048600597011249,5.5086386877997455,-9.504695672858816
146.09243487391458,0.358009464701125,4.391991673919634,-277.244589532753
146.10243504058403,0.394279579701125,3.50590844221945,-102.14743874807698
146.11243520725347,0.425359897201125,2.906428433700711,48.03083643418239
146.1224353739229,0.4631593072011249,1.5234991079253177,-571.6345637883957
146.13243554059235,0.476320009701125,-0.006271770468757154,-727.5868214999055
146.1424357072618,0.465984609701125,0.3171329643625569,-58.678887738197595
146.15243587393124,0.461822319701125,-1.0713323941627237,51.62025428185876
146.16243604060068,0.462685374701125,-3.1157611947818964,-479.27716744520444
146.17243620727012,0.4490467397011249,-2.8054962409505606,-845.5478581171005
146.18243637393957,0.4036985472011249,-4.3878172434946165,-114.94079354447115
146.192436540609,0.361027047201125,-4.951407350169752,-202.83523865642587
146.20243670727845,0.315132844701125,-3.9045196735631222,-226.2545954900986
146.2124368739479,0.269977529701125,-4.723267152569697,-567.5276631849606
146.22243704061734,0.205136544701125,-5.6774994984323754,-71.73930862626185
146.2324372072868,0.1323646097011249,-6.456790135038812,250.04119633118717
146.24243737395625,0.075794494701125,-5.596846217676129,-4.984483846388002
146.2524375406257,0.021716767201125,-7.844384383082829,-578.5015036346831
146.2624377072951,-0.064232365298875,-6.801979381782985,-35.52451580798879
146.27243787396458,-0.147094907798875,-9.148533521901825,-71.73137764432795
146.28243804063402,-0.226392690298875,-8.928667561395557,-204.82625353760045
146.29243820730346,-0.299921145298875,-7.88846039847035,-738.8192908249081
146.3024383739729,-0.3802187052988749,-7.953968806645342,-347.12090401406897
146.31243854064235,-0.457399155298875,-6.694175428551333,-51.064297814207066
146.3224387073118,-0.5196492377988751,-6.371868300426243,-41.053087779537805
146.33243887398123,-0.572131230298875,-6.062105088232471,-261.1620693801457
146.34243904065067,-0.6254674002988749,-3.5125908308444735,152.4437809136565
146.35243920732012,-0.6529222177988749,-1.675115830937841,212.22085704518634
146.36243937398956,-0.671011837798875,-3.149132263603363,24.37416875788705
146.37243954065903,-0.6878920277988751,-1.4584534420378077,65.6554551795188
146.38243970732847,-0.685365780298875,2.0972519202191506,-67.76194746197703
146.39243987399792,-0.671993892798875,2.564712754075515,289.13032458168163
146.40244004066736,-0.646363400298875,1.9437204791191505,145.12499987912162
146.4124402073368,-0.616201032798875,1.4895869231379777,-384.98264192480667
146.42244037400624,-0.589969337798875,5.365950940994821,98.13902861665326
146.43244054067569,-0.537535882798875,6.801749510620127,141.12834560425893
146.44244070734513,-0.476474492798875,6.481096104932561,233.7947691462898
146.45244087401457,-0.416381985298875,4.0580548646258165,49.27819485245993
146.462441040684,-0.348898502798875,8.90009941253929,299.33345321889806
146.47244120735346,-0.2507783677988749,8.959706169076796,-134.28429874486096
146.4824413740229,-0.166705490298875,6.515562155488812,-89.02115130414063
146.49244154069234,-0.0927705827988749,6.980692403188904,61.521555480237794
146.50244170736178,0.0066694297011249,12.003833807771151,-192.74128763445924
146.51244187403125,0.095878419701125,8.698328775439267,173.17329616802863
146.5224420407007,0.1790482722011249,6.05785565905747,-46.078464012814266
146.53244220737014,0.254513079701125,7.197437665707696,-366.3066894719042
146.54244237403958,0.316793952201125,7.5441358873077675,148.99683956457204
146.55244254070902,0.389677254701125,7.914142595426604,97.3070626001927
146.56244270737847,0.4600532272011249,6.57420105315758,27.347107156987136
146.5724428740479,0.5125751847011251,1.690678071562857,-500.80894970119596
146.58244304071735,0.537388107201125,4.4328686176259,-7.078264051966244
146.5924432073868,0.577577329701125,6.723749310645118,329.6207061185776
146.60244337405624,0.635470097201125,4.405079330788382,-154.44964529984077
146.61244354072568,0.6575169122011251,-1.4381764049940529,-430.73953540670436
146.62244370739512,0.650372439701125,0.8444266759895385,50.981556821562435
146.63244387406456,0.656211654701125,2.1372127541941666,299.49156669773436
146.642444040734,0.671036507201125,0.17463158942503298,-22.714230340069804
146.65244420740348,0.661610524701125,-4.300435824860173,-215.69648493620485
146.66244437407292,0.6245026997011249,-3.7027850358882546,-67.18006060868203
146.67244454074236,0.593914277201125,-2.068098031125416,200.2271818438278
146.6824447074118,0.570032774701125,-2.398094406094245,39.46025337535258
146.69244487408125,0.530278769701125,-8.55880297590798,-421.93788505238115
146.7024450407507,0.455210977201125,-6.646064855407587,22.776047029457914
146.71244520742013,0.4005976597011249,-3.7452650778587326,-11.184658418464664
146.72244537408957,0.358278347201125,-4.961029689794763,-170.78483202580787
146.73244554075902,0.294320509701125,-8.60507720465798,-250.85206930541494
146.74244570742846,0.209001587201125,-6.791774676870116,175.76942837264642
146.7524458740979,0.130746574701125,-8.390260909989202,296.82669927944676
146.76244604076734,0.054833494701125,-9.981184269158259,-247.4455703582123
146.7724462074368,-0.039727065298875,-10.66232516662091,-339.93149367153205
146.78244637410623,-0.145113395298875,-10.717126753193622,-133.2730137077465
146.7924465407757,-0.238835022798875,-7.784740127149561,150.58348667005112
146.80244670744514,-0.314896410298875,-9.1744347152081,-116.96685100753382
146.81244687411458,-0.397317092798875,-10.008511188702037,-544.6756249421459
146.82244704078403,-0.4878898577988749,-6.6396610871388475,141.6494282343997
146.83244720745347,-0.5509041202988749,-5.2887772272448075,-5.059237604537543
146.8424473741229,-0.610595532798875,-5.537981573769869,488.4471867702623
146.85244754079235,-0.648231045298875,-5.34009024701362,-46.08667623907127
146.8624477074618,-0.678274392798875,-3.6141237636007304,-310.5609727059599
146.87244787413124,-0.7045375302988749,-0.3545232161710885,113.20418892873113
146.88244804080068,-0.704178970298875,1.2794288008315249,172.88648697310015
146.89244820747012,-0.683684242798875,1.6896232141440777,-261.41136107022123
146.90244837413957,-0.670996540298875,2.3829465335630005,116.90351561877466
146.912448540809,-0.630210462798875,5.944459799019938,-291.7795550217896
146.92244870747845,-0.593867652798875,3.7824442082132634,-289.9955894887974
146.93244887414792,-0.5601118627988749,5.335560697472673,35.37495205852042
146.94244904081737,-0.5012645027988749,9.30887934942686,-2.403651126297518
146.9524492074868,-0.415977685298875,10.42795482285836,-158.80111274730075
146.96244937415625,-0.3450035352988749,6.055017331363722,-190.3875285904668
146.9724495408257,-0.291365545298875,5.884183678638685,13.733035970695937
146.98244970749514,-0.225041980298875,8.321592054489173,219.38996181853258
146.99244987416458,-0.132525500298875,8.587640745270477,-406.59137161560693
147.00245004083402,-0.0663453752988749,4.656202145338423,-325.322111908631
147.01245020750346,-0.024850622798875,4.618340151382195,141.39428673933435
147.0224503741729,0.0384583772011249,8.652875033014242,289.09477576667746
147.03245054084235,0.124593327201125,6.616819092845082,-362.22802543076773
147.0424507075118,0.188349112201125,4.897761119288486,-432.6196852334798
147.05245087418123,0.225977589701125,3.2030559898444153,35.64972414616909
147.06245104085068,0.266274542201125,3.9897546279820517,315.1109397895334
147.07245120752012,0.327735707201125,4.040844526468376,-422.0868863325336
147.0824513741896,0.3695386997011249,3.9937310616813733,-313.4436328665575
147.09245154085903,0.391135377201125,2.2133436103254454,371.91547125783535
147.10245170752847,0.417933467201125,1.3272626285877607,367.9818148829905
147.11245187419792,0.4473749947011249,0.41289549329383135,-225.54761280836516
147.12245204086736,0.455455144701125,0.7531389474751506,-144.95394933095264
147.1324522075368,0.448443702201125,-1.3741803466127749,105.12937684987119
147.14245237420624,0.434732469701125,-1.811890676319095,278.65917362877053
147.1524525408757,0.425183224701125,-3.7822072121632786,-372.82995327434355
147.16245270754513,0.396306269701125,-2.7153162439755576,-111.06827888152611
147.17245287421457,0.360107829701125,-3.4503759927756974,201.91546931616978
147.182453040884,0.3165302897011249,-5.851406224938671,389.80181253156667
147.19245320755346,0.278199867201125,-6.156541639263736,-445.59708389271
147.2024533742229,0.214716317201125,-5.091756260982272,40.33198681684587
147.21245354089234,0.162229399701125,-5.561786176981975,26.271418019916155
147.2224537075618,0.102722012201125,-7.607397707887195,31.21934058151237
147.23245387423125,0.0487989697011249,-7.881554138576602,-468.8812764837485
147.2424540409007,-0.016090257798875,-6.5406946116075515,-404.4210939600081
147.25245420757014,-0.090399067798875,-7.834909041007824,-192.70000150610485
147.26245437423958,-0.1781138852988749,-7.083449315545177,590.8112932981027
147.27245454090902,-0.237827317798875,-5.37758287212608,342.955111627281
147.28245470757847,-0.2782066502988749,-4.629426466607185,-193.10667544997216
147.2924548742479,-0.327280152798875,-4.097278460888326,-29.97001347458479
147.30245504091735,-0.3707649402988749,-5.014536048007258,-115.2021223332988
147.3124552075868,-0.4175749652988749,-4.7132319448259565,-142.18451664767952
147.32245537425624,-0.459889400298875,-4.7712386030322165,-192.65860288609304
147.33245554092568,-0.505269332798875,-4.507795743819685,130.71918008511574
147.34245570759512,-0.532494992798875,-2.3879774497129773,-10.03775914966883
147.35245587426456,-0.5524083327988749,-3.3285273986194284,30.425229549591023
147.36245604093403,-0.5590489177988749,0.3269746753313143,1.1114067016056026
147.37245620760348,-0.5503407552988749,0.1596655888625378,-1.0776578271764095
147.38245637427292,-0.5294667302988749,2.0061576884816503,-32.40088869338729
147.39245654094236,-0.500508600298875,0.06335181911877896,-688.7516535378531
147.4024567076118,-0.4927827527988749,2.8408382769068226,172.62363948490042
147.41245687428125,-0.452557555298875,5.264699253551058,177.2117427942958
147.4224570409507,-0.388050720298875,6.027549414169968,-249.40092392812937
147.43245720762013,-0.3310380677988749,5.407968990682342,-91.3684418091716
147.44245737428955,-0.285457932798875,5.497370875582249,564.2381040838774
147.45245754095902,-0.2094853202988749,7.477897366301509,210.8192662655208
147.46245770762846,-0.118973580298875,9.06178584272056,-256.1033380087424
147.4724578742979,-0.046239490298875,7.323414941051489,190.65504467303833
147.48245804096734,0.0288279447011249,5.2560470227572935,-53.349377892961684
147.4924582076368,0.108343009701125,7.428507314482745,-624.0429668035981
147.50245837430626,0.161124687201125,4.25919326226337,-33.83650958247836
147.5124585409757,0.2211265397011249,5.913155320769924,-118.30566887915768
147.52245870764514,0.271379794701125,4.167544414769594,22.851588261355346
147.5324588743146,0.325236017201125,5.134604921817825,-105.80874169749859
147.54245904098403,0.372098514701125,4.454514756850898,-30.871333429839865
147.55245920765347,0.408028682201125,3.1657973608318812,214.64548872158792
147.5624593743229,0.448457769701125,4.135689445694581,-136.48720031297177
147.57245954099236,0.478690002201125,2.349248845200478,-37.58555961670706
147.5824597076618,0.4980146347011249,2.106089022931684,-11.225550805617502
147.59245987433124,0.520930004701125,2.49939184278513,-300.7824611664472
147.60246004100068,0.526596164701125,-1.5412693117503267,-364.135793087981
147.61246020767013,0.505182017201125,-0.5174939999563435,414.93133735980547
147.62246037433957,0.513522454701125,-1.0172215460252119,-328.72776713394535
147.632460541009,0.491854674701125,-4.170432616632098,-227.98574403266792
147.64246070767848,0.450678507201125,-3.872480957575803,243.14753862728912
147.65246087434792,0.424488642201125,-3.318323443688165,-248.8462049192296
147.66246104101737,0.380440762201125,-5.243913724982306,-214.55487299218566
147.6724612076868,0.307833372201125,-8.014669794945362,314.6303558094015
147.68246137435625,0.246225707201125,-4.626949257890445,172.46603223470038
147.6924615410257,0.183552637201125,-8.164354175164146,198.7376752495877
147.70246170769514,0.118440359701125,-7.52903076406403,-295.87183110918374
147.71246187436458,0.0492475372011249,-6.634211302970099,-266.1608964984157
147.72246204103402,-0.016636517798875,-5.852545830944928,-253.73517944933883
147.73246220770346,-0.0927208027988749,-7.966416724176604,37.448032951038385
147.7424623743729,-0.1589409077988749,-6.535068205382551,-383.14186578534054
147.75246254104235,-0.234535402798875,-6.762569038638858,-147.86394607863258
147.7624627077118,-0.307691515298875,-5.7785764387886545,22.55516064252629
147.77246287438123,-0.3763847502988749,-6.689597879845088,86.00000826142241
147.7824630410507,-0.445565050298875,-6.873206444617544,203.58367620325635
147.79246320772015,-0.4961055277988749,-5.850580113707437,-232.5376798015044
147.8024633743896,-0.5408000727988751,-4.276351851287657,-367.9117859617745
147.81246354105903,-0.592749815298875,-4.9113100184697345,-13.209309678666273
147.82246370772847,-0.640944677798875,-4.78377651906348,201.8318283542726
147.83246387439792,-0.666614557798875,-1.7300404155128462,-18.18063146380956
147.84246404106736,-0.6885438602988749,-2.8329656581193063,202.64242008387026
147.8524642077368,-0.705526875298875,-2.7003937426880213,211.2240840212629
147.86246437440624,-0.706008480298875,-0.2976820385500645,387.4067111202738
147.8724645410757,-0.686973140298875,-0.6493294276626358,-84.44778500349167
147.88246470774513,-0.665962350298875,0.560205038093855,-239.93532070612326
147.89246487441457,-0.646640472798875,1.3531758216929148,12.969580171309758
147.902465041084,-0.609788090298875,2.9539022674755984,42.01594317884155
147.91246520775346,-0.5607832602988749,3.5489352250944535,-5.156153123934359
147.92246537442293,-0.4985753327988749,4.667920325001376,-213.13325787096278
147.93246554109237,-0.434749320298875,5.769647462607402,-200.9061529608888
147.9424657077618,-0.370716762798875,5.721217394788653,19.370898037265306
147.95246587443123,-0.307907592798875,5.466843384407596,-193.08546991633796
147.9624660411007,-0.249339157798875,5.388292318632324,6.412623740533149
147.97246620777014,-0.185932800298875,8.23745695676416,124.09967574077405
147.98246637443958,-0.1059334352988749,6.823957390482622,-2.5257095575818767
147.99246654110902,-0.034158822798875,5.999170262163706,-276.1723877737053
148.00246670777847,0.039611657201125,9.504616337089413,-186.08921562114347
148.0124668744479,0.114527704701125,7.405573071726472,63.32087675136313
148.02246704111735,0.186468027201125,6.839740877420127,-71.48489836051363
148.0324672077868,0.250260124701125,5.7223127515323995,128.22637568066864
148.04246737445624,0.322275502201125,6.551223686120061,-377.511315977344
148.05246754112568,0.3772144822011249,5.308365400804618,-158.16393399009678
148.06246770779515,0.420525309701125,4.243168654327626,122.06821846137461
148.0724678744646,0.463125754701125,3.3612152288131796,-81.67559616209462
148.08246804113404,0.501114909701125,4.162103630450844,-109.83115761992968
148.09246820780348,0.529968704701125,1.8479144509128673,-272.70660330274035
148.10246837447292,0.532844969701125,0.5620770069002958,49.32696197784282
148.11246854114236,0.526320927201125,-1.0797101295314775,160.74459796405048
148.1224687078118,0.525458799701125,0.002469333843734489,-152.19679539671776
148.13246887448125,0.508398274701125,-3.1011585631631107,-359.1735834980448
148.1424690411507,0.471250414701125,-1.8088738516003673,122.03413209394961
148.15246920782013,0.4500483297011249,-2.762877451275571,-410.5656391367095
148.16246937448958,0.403843812201125,-5.014032806394759,-33.349850810527755
148.17246954115902,0.344865522201125,-7.012816992770176,-31.006835162999096
148.18246970782846,0.289603404701125,-3.754698795644508,-136.47375701109445
148.1924698744979,0.230099294701125,-5.105167162463523,304.40095929780387
148.20247004116737,0.1703211747011249,-6.1646445041805755,388.84070081495315
148.21247020783682,0.1180100897011249,-7.16410972118269,-296.89616571384124
148.22247037450626,0.041677679701125,-8.653652395057993,-3.0353175702193766
148.2324705411757,-0.037821525298875,-7.565151287045289,121.29154434749205
148.24247070784514,-0.109939465298875,-6.622679120176333,203.63238708415054
148.2524708745146,-0.1819346977988749,-9.008550229995578,173.4137006488645
148.26247104118403,-0.249055345298875,-7.482666161820262,-173.88826607962494
148.27247120785347,-0.3152907027988749,-6.966039147413888,-100.96144703433629
148.2824713745229,-0.373727885298875,-4.88942800817599,-171.6089795577342
148.29247154119236,-0.4334675727988749,-5.029501298582275,379.13238693796893
148.3024717078618,-0.471588922798875,-4.732145879588458,-153.27473446451438
148.31247187453124,-0.508005225298875,-2.706615264020499,-84.98439212018292
148.32247204120068,-0.549225337798875,-5.674848667613645,-23.062799969818798
148.33247220787013,-0.5952034277988749,-3.764718628644488,509.7210713730447
148.34247237453957,-0.618696745298875,-5.064424091501209,-127.4375519754995
148.35247254120904,-0.6527668827988751,-2.974268553031834,327.2590723416693
148.36247270787848,-0.660044107798875,-0.7405601571251594,171.3464133101674
148.37247287454792,-0.6622554102988749,-1.0061423556814475,320.88582228863714
148.38247304121737,-0.657647257798875,0.8149919165751527,571.4697005339809
148.3924732078868,-0.6358311502988749,1.1098322524877062,419.9305019668194
148.40247337455625,-0.5971382202988749,3.1338921425802226,-15.181256445782196
148.4124735412257,-0.560798175298875,3.89985250137579,318.2133051211565
148.42247370789514,-0.510002000298875,3.2351490799506735,418.1390554331954
148.43247387456458,-0.4448460677988749,3.255792860881911,-314.35547122245384
148.44247404123402,-0.3886479277988749,4.342818743482141,-242.42621267432162
148.45247420790346,-0.3356749202988749,4.853267360863505,-42.062854119828216
148.4624743745729,-0.2765907702988749,6.027276043726232,253.24773320664167
148.47247454124235,-0.208934785298875,4.87785045112749,-8.7962505372941
148.4824747079118,-0.131804682798875,5.464737419529428,-691.1473736780571
148.49247487458126,-0.076080787798875,7.935065746701596,56.06171872934601
148.5024750412507,-0.005052690298875,7.661372058339026,213.83534697698656
148.51247520792015,0.071455504701125,5.970881858644952,-186.08859689177007
148.5224753745896,0.132989944701125,5.752805743307391,-304.8684374648104
148.53247554125903,0.1843897772011249,8.173741768701639,242.74812069377958
148.54247570792847,0.2485804397011249,6.483521189513823,135.91740680656608
148.55247587459792,0.2935334472011249,3.4065763477819218,267.5282884154721
148.56247604126736,0.334109332201125,3.495562739662283,142.7826029613543
148.5724762079368,0.382072837201125,3.4066168471069247,-511.5259049604269
148.58247637460624,0.3961536897011249,1.7060115660003419,51.96978013070827
148.5924765412757,0.412970697201125,1.7966415554753752,163.807364618069
148.60247670794513,0.4354520847011249,1.6992384288878384,-267.0696974542912
148.61247687461457,0.437258402201125,0.5695877567126075,114.59149268812796
148.622477041284,0.429008289701125,-1.0301359558241359,171.17564400933878
148.63247720795349,0.4070643247011249,-3.377005090644417,326.3105039597481
148.64247737462293,0.381566294701125,-2.640384617856782,120.19982448906194
148.65247754129237,0.363962834701125,-1.7887726866253644,-267.87905172514746
148.6624777079618,0.3266816397011249,-3.8485886057882652,-55.01848475467716
148.67247787463126,0.2796671472011249,-2.901214520619334,493.46958185290725
148.6824780413007,0.256418892201125,-3.5116747211132093,-371.5593643783668
148.69247820797014,0.2044859247011249,-6.0101999533324495,-210.3550504897645
148.70247837463958,0.133454069701125,-5.572262377413622,402.5336881251028
148.71247854130905,0.0877305322011249,-5.374833417959778,-372.5813928182554
148.72247870797847,0.0209904022011249,-7.5901056211327775,-142.68624992281434
148.7324788746479,-0.047817572798875,-5.856254144138679,174.43617906540328
148.74247904131735,-0.0928569152988749,-4.808125238244733,-370.0554582598254
148.7524792079868,-0.157919502798875,-6.803539730782621,-89.43153762425186
148.76247937465624,-0.226927965298875,-4.935849609469752,223.08940100669383
148.7724795413257,-0.282517555298875,-5.501218311501113,77.96445736385078
148.78247970799515,-0.341227910298875,-5.031974757357268,7.086138789470283
148.7924798746646,-0.3975398627988751,-4.072195128950824,606.1923430836409
148.80248004133404,-0.4313597377988749,-2.4041835546067247,369.92569383540354
148.81248020800348,-0.450145432798875,-2.9678201605068466,-15.738169131250572
148.82248037467292,-0.4742940127988749,-1.820178038205384,-80.36135872181268
148.83248054134236,-0.494679735298875,-0.23871989626880463,396.88092030317864
148.8424807080118,-0.490457315298875,-0.4428773685876024,-248.4060070928512
148.85248087468125,-0.487333260298875,1.6081385722440587,-156.49381465915556
148.8624810413507,-0.4844224727988749,1.3152763283627422,-38.08734913997569
148.87248120802013,-0.4712462302988749,3.2956648213381783,285.44534116752936
148.88248137468958,-0.442818782798875,2.6338769763192857,242.3924075511839
148.89248154135902,-0.4151424027988749,2.7168735930192938,596.7916501978946
148.90248170802846,-0.357787950298875,5.38486450076357,120.37160626286595
148.91248187469793,-0.302322242798875,5.581144479328522,231.8377281280824
148.92248204136737,-0.250237612798875,2.930552531644352,98.37960184388783
148.93248220803682,-0.209170082798875,3.3051382884444003,22.904967732000273
148.94248237470626,-0.171478142798875,5.114552131044768,257.7305962654485
148.9524825413757,-0.1083339152988749,6.6078503673263285,-62.54510261115365
148.96248270804514,-0.043930237798875,8.159461256714144,-175.4380706681801
148.9724828747146,0.0210764747011249,7.6484640234765395,-147.27283453164137
148.98248304138403,0.078848392201125,7.156418974337839,-40.79895875222098
148.99248320805347,0.124964134701125,4.633501523688416,358.0729764358597
149.0024833747229,0.179630582201125,4.530182495700899,-126.36653142702971
149.01248354139236,0.226891612201125,4.972137754657247,59.66699855034551
149.0224837080618,0.278858159701125,3.9914016005320505,-186.40589256498038
149.03248387473124,0.321719184701125,3.560796277406965,-68.51240994593729
149.04248404140068,0.363933239701125,2.9468508850006074,-287.2839798780461
149.05248420807015,0.3946860897011249,1.9373635850567794,-329.8263492593906
149.0624843747396,0.414582632201125,1.1773960014064855,-248.27573643671383
149.07248454140904,0.423243214701125,2.7084062341446398,145.15160524499234
149.08248470807848,0.437269417201125,0.6949702919689003,238.74556036578875
149.09248487474792,0.446981319701125,-0.8653487022814232,-158.98751903360028
149.10248504141737,0.4395685972011249,-1.7570467154003495,-232.36730422963834
149.1124852080868,0.422433587201125,-2.264107639244216,-106.3846662558442
149.12248537475625,0.397443972201125,-1.4842781366190536,59.26898681773696
149.1324855414257,0.374103509701125,-2.8995697980318482,123.15960082738582
149.14248570809514,0.347366452201125,-2.6296740463692814,-110.9454892246157
149.15248587476458,0.304822824701125,-4.890203495251001,114.81659768444285
149.16248604143402,0.2594172397011249,-5.294729128044821,-168.93634989761972
149.17248620810346,0.202147654701125,-6.183460940601243,-202.602202674487
149.1824863747729,0.1431706022011249,-4.197531539975845,2.0798306705803498
149.19248654144238,0.089585704701125,-5.486796051856684,-35.87646034092859
149.20248670811182,0.0309989697011249,-5.877356167432448,-47.809106323297556
149.21248687478126,-0.026104907798875,-4.745698528707191,-33.30192740801658
149.2224870414507,-0.0884223977988749,-4.892262960925985,329.5566957523015
149.23248720812015,-0.137300585298875,-5.634518839788633,72.05373564879449
149.2424873747896,-0.189203657798875,-6.727639495807601,-354.6758709255405
149.25248754145903,-0.259774950298875,-6.260538280957526,-49.95907840577377
149.26248770812848,-0.3219923752988749,-4.131429141700835,403.4538512022332
149.27248787479792,-0.3670589052988751,-4.527160046075913,207.5194700114821
149.28248804146736,-0.4077485827988749,-4.176390142352631,220.04199008382182
149.2924882081368,-0.4463508877988749,-4.968346567844748,-70.13173721713724
149.30248837480625,-0.4956040927988749,-4.632217170094677,24.848059210658334
149.3124885414757,-0.537602710298875,-1.336602222925265,447.5885487588894
149.32248870814513,-0.558359870298875,-1.9575922479191377,497.8365737828733
149.33248887481457,-0.570078895298875,-1.381460475294034,83.3075230093385
149.34248904148404,-0.591205632798875,-1.6209157342878484,669.3276010224505
149.3524892081535,-0.5963337777988751,1.2059124011252322,986.2020320274808
149.36248937482293,-0.578790157798875,0.9821603803876826,705.0794717636485
149.37248954149237,-0.5593101502988749,1.163437234056488,864.2158233360354
149.3824897081618,-0.537749487798875,1.0162210627001969,671.8334549918973
149.39248987483126,-0.5003535727988749,4.040060039544571,600.2934897169928
149.4024900415007,-0.4606572202988749,3.044033140269363,600.2593471051073
149.41249020817014,-0.404318422798875,5.399092888619855,409.4195273413951
149.42249037483958,-0.336548940298875,6.275562030557531,184.00707877744446
149.43249054150905,-0.2664027827988749,6.604784418438328,113.86302323145947
149.44249070817847,-0.1924977452988749,8.168155111814162,39.67349001728485
149.4524908748479,-0.113892395298875,8.627561829907972,200.14376587443007
149.46249104151735,-0.017351572798875,9.011569304676799,-374.2017325472236
149.4724912081868,0.0636607172011249,8.8661842277685,-85.408952968422
149.48249137485627,0.156504939701125,8.402748576857938,-444.5538499180449
149.4924915415257,0.227692364701125,5.188203528501042,-345.5628309511318
149.50249170819515,0.283216357201125,6.263655604001265,-117.8177726427765
149.5124918748646,0.350095924701125,5.888622104663696,-303.26030357061677
149.52249204153404,0.4016453322011249,5.448079822157361,-264.63842849861646
149.53249220820348,0.442572734701125,5.0822782939510205,209.4140756063806
149.54249237487292,0.493093082201125,5.248812643332315,81.09556549693434
149.55249254154236,0.544782827201125,2.7229169922943015,-312.4686841169274
149.5624927082118,0.5684748497011249,0.28239016841880016,-631.5898339794487
149.57249287488125,0.571373727201125,1.822552873612878,61.38284760395021
149.5824930415507,0.590226277201125,1.598117989256565,-104.97227583670187
149.59249320822013,0.603448307201125,-0.37128806176257,-365.1263788165728
149.60249337488958,0.595073369701125,-1.1321650052689876,-206.76383270001963
149.61249354155902,0.565985829701125,-2.3553353687677543,322.1908350359095
149.6224937082285,0.550699572201125,0.2938822268813084,245.61205022707605
149.63249387489793,0.543871864701125,-2.4170450902442155,-384.34310074317136
149.64249404156735,0.507506829701125,-4.196620680124639,-498.8726079890381
149.65249420823682,0.448772092201125,-5.33048515710108,-22.542561062522054
149.66249437490626,0.398455917201125,-3.4133056106256845,-58.5413610725376
149.6724945415757,0.352393614701125,-4.517323585019675,-99.16865054571372
149.68249470824514,0.290708444701125,-7.693967640070298,-32.41601943902083
149.6924948749146,0.216408492201125,-7.7445437971203255,-126.75042488026406
149.70249504158403,0.1383854222011249,-8.337110045851677,-76.52945520441449
149.71249520825347,0.0583582747011249,-8.055824609020355,-13.320512221828267
149.72249537492291,-0.0249696452988749,-7.487517080970242,40.1656611111714
149.73249554159236,-0.109727360298875,-8.798801600864286,293.6892913681568
149.7424957082618,-0.181578842798875,-6.672895658237948,-5.466699025296521
149.75249587493124,-0.240669720298875,-3.9294173836195583,-261.597204867915
149.7624960416007,-0.307025325298875,-5.830533322826184,157.76490978166896
149.77249620827016,-0.3691679652988749,-5.216215936619797,257.5182595935129
149.7824963749396,-0.423208490298875,-5.334051347663575,251.4756922674601
149.79249654160904,-0.465457922798875,-3.5974144170962887,297.8835453031617
149.80249670827848,-0.495792127798875,-2.469546465206747,202.5205866446929
149.81249687494793,-0.520111265298875,-3.879941833225786,35.80058161745751
149.82249704161737,-0.5494105977988749,-2.987174337931833,202.19097263249603
149.8324972082868,-0.560045955298875,-1.7478083693753632,-119.80726882457316
149.84249737495625,-0.557043042798875,0.43564186418132067,-355.47751920326573
149.8524975416257,-0.553730020298875,1.3675433322315058,-119.9876565615065
149.86249770829514,-0.541901425298875,3.4106082805819256,50.59766336907376
149.87249787496458,-0.520355080298875,3.00887485125061,269.01188896296105
149.88249804163402,-0.494025135298875,2.8887182288943194,328.0404712943815
149.89249820830346,-0.4527546852988751,4.50551128189467,-71.03114473679284
149.90249837497294,-0.4197157477988749,4.9117693858134714,408.9935040438166
149.91249854164238,-0.375734125298875,4.748851476157192,571.7299043603015
149.92249870831182,-0.305133847798875,5.938060155682429,-196.49781865903742
149.93249887498126,-0.2493214452988749,4.87835294276347,12.879920658578158
149.9424990416507,-0.1979704502988749,4.712187587232201,227.7317275027242
149.95249920832015,-0.132692745298875,6.781793843220102,165.35238811599982
149.9624993749896,-0.0652424827988749,5.962318126376199,22.36307329559179
149.97249954165903,-0.008683050298875,5.1916425961822945,260.84117382693614
149.98249970832848,0.0502393997011249,5.820552114182436,74.96519484773421
149.99249987499792,0.1071116347011249,5.802426416282417,-17.87953525059538
150.00250004166736,0.157793414701125,6.298811268096891,115.83997607236051
150.0125002083368,0.2077271872011249,5.607829409619878,251.67379816442303
150.02250037500625,0.2581724122011249,3.1166293053131255,-267.1988993974559
150.0325005416757,0.286369459701125,2.389441425312995,-77.34887789174883
150.04250070834516,0.309419692201125,2.800232453681808,-28.296463008814953
150.0525008750146,0.331570542201125,2.810436783606825,196.24442085584357
150.06250104168404,0.360741084701125,2.001582764731644,-91.74024191551933
150.0725012083535,0.368357064701125,0.16873256274377724,94.81470818074972
150.08250137502293,0.367916087201125,-1.0141563471127029,101.2210321312835
150.09250154169237,0.360588812201125,-0.7201394974763886,294.2039054580545
150.1025017083618,0.356953859701125,-0.8377855366751845,-85.65650096362373
150.11250187503126,0.326417957201125,-5.501496181869854,277.615714661602
150.1225020417007,0.2949250522011249,-3.8207985689632693,-221.7384335341804
150.13250220837014,0.2528770022011249,-3.8679960323257845,-39.851290340458604
